  0     ,1                   ,2                   ,3                   ,  4                ,  5                ,  6                 ,7                    ,8                     , 9                 ,10                  ,11                 , 12                 , 13                 , 14                 , 15                 , 16                 , 17                 , 18                 , 19                 , 20                 , 21                 , 22                  , 23                 , 24                 , 25                  ,26                   , 27                 ,28                 ,29                  ,30                  ,31                  ,32                  ,33                  ,34                  ,35                  ,36                  ,37                  ,38                  ,39                  ,40                  ,41                  ,42                  ,43                  ,44                   ,45                  ,46                  ,47                  ,48                  ,49                  ,50                  ,51                  , 52     ,53                    , 54                , 55                ,56                    , 57                , 58                ,59                  ,60                  ,61                  , 62                , 63                , 64                 , 65                 , 66                 , 67                 , 68                 , 69                 , 70                 , 71                , 72                 , 73                 , 74                 , 75                , 76                 , 77                 , 78                 , 79                , 80                 , 81                 , 82                 , 83                , 84                 , 85                 , 86                  ,87                  , 88                 ,89                   ,90                  ,91                  , 92                 , 93                 ,94                  ,95                  , 96                 , 97                 , 98                 , 99                 ,100                 ,101                 ,102                 ,103
370.783 ,-103.81900000000002 ,-156.709            ,-86.195             ,111.68099999999998 , 95.983            ,119.435             ,23.47800000000001    ,-0.008000000000038199 ,43.07900000000001  ,127.17500000000001  ,128.502            ,134.476             ,135.14              ,130.49399999999997  ,135.14              ,135.14              ,133.812             ,128.502             ,129.82999999999998  ,123.856             ,117.882             ,110.57999999999998   ,118.54599999999999  ,114.56299999999999  ,103.279              ,96.64099999999996    ,104.606             ,102.61500000000001 ,95.97699999999998   ,90.66699999999997   ,-91.46000000000004  ,-80.53200000000004  ,-65.35300000000001  ,-50.17500000000001  ,-41.06800000000004  ,-61.71100000000001  ,-42.28200000000004  ,-27.711000000000013 ,-16.783000000000015 ,-58.06800000000004  ,-34.39000000000004  ,-13.747000000000014 ,1.4309999999999832  ,-56.24600000000004   ,-30.140000000000043 ,-12.533000000000015 ,1.4309999999999832  ,-54.42500000000001  ,-28.925999999999988 ,-17.390000000000043 ,-7.069000000000017  ,304.218 ,-0.07800000000003138  ,156.74199999999996 ,127.29699999999997 ,1.8979999999999677    ,182.156            ,150.815            ,-92.21900000000002  ,-109.83200000000002 ,-109.74800000000002 ,152.421            ,136.49             ,111.267             ,101.97399999999999  , 89.36199999999997  ,125.20599999999996  ,110.60300000000001  , 99.983             , 90.02600000000001  ,139.14599999999996 ,121.22399999999999  ,105.957             , 99.31899999999996  ,147.77499999999998 ,127.19799999999998  ,115.91299999999995  ,106.62099999999998  ,153.08499999999998 ,136.49              ,127.19799999999998  ,120.56              ,129.72299999999996 ,109.08099999999996  , 84.79499999999996  , 70.83099999999996   ,55.65299999999996   , 87.22399999999999  ,81.75999999999999    ,79.33099999999996   ,78.11699999999996   ,103.61599999999999  , 98.15199999999999  ,95.11699999999996   ,90.86699999999996   ,117.57999999999998  ,113.32999999999998  ,109.08099999999996  ,104.83099999999996  ,132.75899999999996  ,129.11599999999999  ,126.07999999999998  ,123.04499999999996
370.76  ,-103.83799999999997 ,-158.63899999999998 ,-92.01999999999998  ,111.65699999999998 , 94.02300000000002 ,117.56400000000002  ,19.617999999999995   ,-1.8519999999999754   ,43.084             ,117.61700000000002  ,125.976            ,127.90500000000003  ,122.118             ,118.90300000000002  ,133.04900000000004  ,129.834             ,120.832             ,118.25999999999999  ,127.90500000000003  ,121.47500000000002  ,109.257             ,102.18400000000003   ,118.25999999999999  ,108.61400000000003  , 96.39699999999999   ,88.03700000000003    ,107.32800000000003  ,97.68299999999999  ,88.68               ,82.25               ,-97.62099999999998  ,-87.11199999999997  ,-70.69299999999998  ,-52.95999999999998  ,-46.391999999999996 ,-63.46800000000002  ,-41.79399999999998  ,-28.00200000000001  ,-16.178999999999974 ,-58.87099999999998  ,-32.59899999999999  ,-14.865999999999985 ,0.2400000000000091  ,-57.557000000000016  ,-30.62900000000002  ,-14.865999999999985 ,0.2400000000000091  ,-54.27299999999997  ,-31.942000000000007 ,-20.120000000000005 ,-9.611999999999966  ,304.24  ,-0.11200000000002319  ,170.32999999999998 ,109.668            ,1.8949999999999818    ,176.291            ,129.279            ,-90.137             ,-107.828            ,-107.749            ,137.558            ,119.553            , 93.832             , 64.89499999999998  , 47.53399999999999  , 93.18899999999996  , 76.46999999999997  , 64.25200000000001  , 49.462999999999965 ,102.834            , 88.68799999999999  , 76.46999999999997  , 65.53800000000001  ,111.83699999999999 ,100.262             , 86.75799999999998  , 76.46999999999997  ,121.48199999999997 ,110.55099999999999  ,100.90499999999997  , 92.54599999999999  ,113.29399999999998 , 91.62              , 67.31900000000002  , 50.89999999999998   ,37.10699999999997   , 69.28999999999996  ,62.72199999999998    ,60.09499999999997   ,58.781000000000006  , 83.73899999999998  , 80.45499999999998  ,77.17099999999999   ,75.20099999999996   , 97.531             , 95.56099999999998  , 92.27699999999999  , 88.993             ,112.63799999999998  ,111.32400000000001  ,110.66699999999997  ,108.03999999999996
368.862 ,-105.82800000000003 ,-156.84700000000004 ,-96.11200000000002  ,109.642            , 94.03199999999998 ,123.31099999999998  ,23.478999999999985   ,1.950999999999965     ,44.96999999999997  ,124.082             ,128.527            ,134.878             ,129.79699999999997  ,126.62199999999996  ,137.41799999999995  ,132.97299999999996  ,127.257             ,121.54199999999997  ,130.433             ,120.27199999999999  ,110.11099999999999  ,101.856              ,120.90699999999998  ,109.476             , 98.67999999999995   ,90.42499999999995    ,110.74599999999998  ,98.67999999999995  ,89.78999999999996   ,83.43899999999996   ,-94.53700000000003  ,-90.58000000000004  ,-78.70800000000003  ,-65.51600000000002  ,-61.559000000000026 ,-68.81400000000002  ,-47.70800000000003  ,-35.17700000000002  ,-24.624000000000024 ,-62.87800000000004  ,-33.85700000000003  ,-18.02800000000002  ,-6.816000000000031  ,-58.92100000000005   ,-26.602000000000032 ,-14.071000000000026 ,-4.837000000000046  ,-56.94200000000001  ,-31.87900000000002  ,-20.007000000000005 ,-10.773000000000025 ,304.228 ,-0.13800000000003365  ,172.262            , 93.97399999999999 ,1.906000000000006     ,174.30899999999997 ,113.62900000000002 ,-78.363             ,-98.053             ,-94.21900000000002  ,124.72199999999998 ,103.76600000000002 , 78.36399999999998  , 47.247000000000014 , 33.27600000000001  , 75.18899999999996  , 55.502999999999986 , 43.43700000000001  , 30.73599999999999  , 83.445            , 62.488             , 49.15199999999999  , 36.450999999999965 , 91.065            , 71.37900000000002  , 58.678             , 46.611999999999966 ,101.226            , 85.98500000000001  , 76.459             , 67.56799999999998  , 89.90499999999997 , 70.118             , 45.05500000000001  , 29.224999999999966  ,13.396000000000015  , 43.075999999999965 ,29.224999999999966   ,23.949000000000012  ,21.96999999999997   , 54.28899999999999  , 44.39499999999998  ,41.757000000000005  ,39.77799999999996   , 68.79899999999998  , 59.565             , 57.58600000000001  , 56.266999999999996 , 82.64999999999998  , 78.03300000000002  , 75.39499999999998  , 73.416
368.777 ,-107.68199999999996 ,-158.658            ,-101.827            ,107.74000000000001 , 94.17000000000002 ,123.43299999999999  ,21.598000000000013   ,1.9850000000000136    ,45.049000000000035 ,122.93799999999999  ,130.55200000000002 ,136.26300000000003  ,135.628             ,136.897             ,141.339             ,136.26300000000003  ,130.55200000000002  ,125.476             ,133.09000000000003  ,124.84100000000001  ,112.786             ,105.80600000000004   ,121.66900000000004  ,111.51600000000002  ,101.36400000000003   ,95.019               ,110.24700000000001  ,98.82600000000002  ,91.21199999999999   ,85.50100000000003   ,-98.23599999999999  ,-96.25799999999998  ,-86.36899999999997  ,-75.82099999999997  ,-72.524             ,-75.82099999999997  ,-56.702             ,-44.17599999999999  ,-33.627999999999986 ,-69.887             ,-45.49399999999997  ,-27.69399999999996  ,-16.48599999999999  ,-64.613              ,-38.24199999999996  ,-23.738             ,-13.84899999999999  ,-58.68000000000001  ,-33.627999999999986 ,-23.079000000000008 ,-16.48599999999999  ,306.072 ,-1.886000000000024    ,170.445            , 88.19099999999997 ,0.07400000000001228   ,172.507            ,107.75900000000001 ,-76.37899999999999  ,-95.99199999999999  ,-94.012             ,114.31099999999998 , 97.17899999999997 , 72.43299999999999  , 43.245000000000005 , 31.824000000000012 , 70.529             , 47.68700000000001  , 33.726999999999975 , 22.305999999999983 , 78.144            , 54.03199999999998  , 38.16899999999998  , 26.747000000000014 , 83.85399999999998 , 62.281000000000006 , 47.68700000000001  , 36.264999999999986 , 88.93099999999998 , 73.06700000000001  , 63.55000000000001  , 55.935             , 82.803            , 62.365999999999985 , 37.31400000000002  , 21.490999999999985  ,5.668999999999983   , 32.69900000000001  ,18.853999999999985   ,10.942999999999984  ,5.668999999999983   , 43.247000000000014 , 32.03899999999999  ,26.764999999999986  ,22.149999999999977  , 57.750999999999976 , 47.202999999999975 , 41.928999999999974 , 37.31400000000002  , 72.255             , 63.68399999999997  , 59.728999999999985 , 57.091999999999985
368.866 ,-105.84800000000001 ,-158.839            ,-109.75200000000001 ,109.65700000000004 , 94.043            ,123.33600000000001  ,21.49000000000001    ,1.9220000000000255    ,44.948000000000036 ,119.66300000000001  ,131.09700000000004 ,139.99              ,143.80200000000002  ,144.437             ,146.34199999999998  ,146.34199999999998  ,142.531             ,141.26100000000002  ,139.35500000000002  ,135.54400000000004  ,129.827             ,124.745              ,129.19100000000003  ,123.47399999999999  ,115.85200000000003   ,110.13499999999999   ,117.757             ,110.13499999999999 ,104.418             ,99.33600000000001   ,-107.15799999999996 ,-101.327            ,-90.96199999999999  ,-81.89299999999997  ,-79.30099999999999  ,-85.779             ,-69.584             ,-57.27499999999998  ,-45.61500000000001  ,-79.30099999999999  ,-55.97999999999996  ,-39.13599999999997  ,-26.827999999999975 ,-74.767              ,-49.500999999999976 ,-33.95400000000001  ,-23.589             ,-68.93599999999998  ,-42.375             ,-33.95400000000001  ,-24.883999999999958 ,306.126 ,-1.8969999999999914   ,166.55700000000002 , 97.92400000000004 ,0.03100000000000591   ,172.48200000000003 ,109.75400000000002 ,-78.25499999999997  ,-96.07299999999998  ,-94.08899999999997  ,111.92100000000005 , 99.85200000000003 , 80.79500000000002  , 52.210000000000036 , 34.424000000000035 , 80.16000000000003  , 60.46800000000002  , 46.49300000000005  , 33.789000000000044 , 87.78300000000002 , 65.55000000000001  , 47.76400000000001  , 33.153999999999996 , 94.13500000000005 , 71.90200000000004  , 55.387             , 42.047000000000025 , 99.85200000000003 , 81.43100000000004  , 71.267             , 60.46800000000002  , 93.41400000000004 , 72.68300000000005  , 48.06600000000003  , 31.223000000000013  ,15.027000000000044  , 46.12300000000005  ,31.871000000000038   ,25.391999999999996  ,18.26600000000002   , 57.136000000000024 , 44.17900000000003  ,37.70100000000002   ,33.81400000000002   , 72.036             , 57.78400000000005  , 51.30500000000001  , 47.418000000000006 , 85.64000000000004  , 76.57000000000005  , 71.38800000000003  , 67.50100000000003
368.898 ,-105.89000000000004 ,-158.842            ,-109.85300000000001 ,109.66699999999997 , 93.971            ,123.26799999999997  ,21.448999999999955   ,1.870999999999981     ,44.88299999999998  ,120.09199999999998  ,119.44999999999999 ,140.0               ,146.42200000000003  ,149.63299999999992  ,146.42200000000003  ,151.55899999999997  ,150.91700000000003  ,151.55899999999997  ,140.642             ,140.642             ,136.789             ,142.56899999999996   ,130.36699999999996  ,129.08299999999997  ,122.01899999999995   ,118.16499999999996   ,120.09199999999998  ,114.31199999999995 ,109.17499999999995  ,105.322             ,-109.394            ,-105.46700000000004 ,-94.34100000000001  ,-83.86900000000003  ,-78.63400000000001  ,-91.72300000000001  ,-75.36100000000005  ,-63.58100000000002  ,-50.49100000000004  ,-85.83300000000003  ,-60.96300000000002  ,-44.601             ,-29.548000000000002 ,-81.25100000000003   ,-55.073000000000036 ,-38.71100000000001  ,-26.930000000000007 ,-76.01600000000002  ,-49.837000000000046 ,-38.05600000000004  ,-28.239000000000033 ,306.111 ,-1.8809999999999718   ,168.48400000000004 ,107.75100000000003 ,0.018000000000029104  ,174.37             ,119.49700000000001 ,-78.356             ,-97.975             ,-95.99099999999999  ,124.50800000000004 ,123.86599999999999 ,101.38900000000001  , 72.49099999999999  , 83.40800000000002  , 96.25200000000001  , 77.62799999999999  , 62.21600000000001  , 48.08800000000002  ,103.31600000000003 , 82.12400000000002  , 59.64699999999999  , 39.73900000000003  ,107.16899999999998 , 87.90300000000002  , 72.49099999999999  , 59.004999999999995 ,109.096            , 94.32499999999999  , 84.05000000000001  , 76.98599999999999  ,103.416            , 83.78199999999998  , 60.221000000000004 , 40.58699999999999   ,22.261000000000024  , 59.56600000000003  ,47.786               ,41.896000000000015  ,36.660000000000025  , 72.00100000000003  , 60.221000000000004 ,53.67599999999999   ,48.44               , 85.745             , 74.61900000000003  , 68.72899999999998  , 64.14800000000002  ,100.144             , 92.29000000000002  , 88.363             , 84.43600000000004
368.9   ,-107.786            ,-160.69799999999998 ,-111.85699999999997 ,109.62100000000004 , 93.99700000000001 ,123.267             ,19.55000000000001    ,0.016000000000019554  ,44.85900000000004  ,132.92600000000004  ,120.72000000000003 ,109.798             ,112.368             ,107.87100000000004  ,115.58000000000004  ,106.58600000000001  ,108.51300000000003  ,105.30100000000004  ,125.85900000000004  ,134.211             ,136.78000000000003  ,145.774              ,135.495             ,136.13800000000003  ,141.92000000000002   ,147.05899999999997   ,143.20500000000004  ,150.914            ,156.053             ,156.69600000000003  ,-119.95399999999998 ,-108.17399999999998 ,-91.15799999999996  ,-83.30499999999995  ,-82.64999999999998  ,-93.77599999999995  ,-81.99599999999998  ,-68.90699999999998  ,-57.12699999999995  ,-91.81199999999995  ,-72.17899999999997  ,-52.54599999999999  ,-39.456999999999994 ,-88.53999999999996   ,-66.28899999999999  ,-46.000999999999976 ,-30.948999999999955 ,-83.959             ,-61.70799999999997  ,-46.65599999999995  ,-34.221000000000004 ,306.099 ,-1.870999999999981    ,168.49900000000002 ,111.673            ,0.016000000000019554  ,174.44100000000003 ,127.43799999999999 ,-82.226             ,-107.64599999999999 ,-101.83099999999999 ,136.339            ,135.05400000000003 ,123.49099999999999  ,107.43              , 93.93900000000002  ,106.14500000000004  , 93.93900000000002  , 97.15100000000001  , 93.93900000000002  ,100.363            , 79.16300000000001  , 59.247000000000014 , 43.186000000000035 , 99.07800000000003 , 78.52000000000004  , 59.247000000000014 , 43.82900000000001  ,102.29000000000002 , 84.945             , 74.02300000000002  , 65.67200000000003  ,109.93600000000004 , 88.99400000000003  , 58.88900000000001  , 43.83699999999999   ,27.476              , 67.39699999999999  ,61.507000000000005   ,56.92599999999999   ,52.34500000000003   , 82.44900000000001  , 76.55900000000003  ,71.97800000000001   ,67.39699999999999   , 96.84700000000004  , 90.957             , 85.06700000000001  , 79.832             ,111.245             ,106.66399999999999  ,104.70100000000002  ,100.11900000000003
368.886 ,-107.77100000000002 ,-158.82500000000002 ,-115.64100000000002 ,107.743            , 94.06699999999995 ,123.356             ,19.537999999999954   ,0.014999999999986358  ,44.88599999999997  ,121.47399999999999  ,130.45499999999998 ,140.07899999999995  ,145.21099999999996  ,147.777             ,145.853             ,146.49399999999997  ,146.49399999999997  ,147.777             ,137.512             ,135.58799999999997  ,131.09699999999998  ,125.96499999999997   ,127.88899999999995  ,120.19099999999997  ,115.05799999999999   ,109.92599999999999   ,116.34199999999998  ,106.71799999999996 ,100.94399999999996  ,96.45399999999995   ,-120.51300000000003 ,-113.25900000000001 ,-99.41200000000003  ,-91.49900000000002  ,-88.86100000000005  ,-96.774             ,-81.608             ,-68.41900000000004  ,-57.209             ,-92.15800000000002  ,-68.41900000000004  ,-51.275000000000034 ,-36.108000000000004 ,-88.86100000000005   ,-62.485000000000014 ,-44.68100000000004  ,-30.174000000000035 ,-82.92600000000004  ,-58.52800000000002  ,-45.34000000000003  ,-32.152000000000044 ,306.106 ,-1.8739999999999668   ,170.47199999999998 , 95.98200000000003 ,0.024999999999977263  ,174.37             ,109.685            ,-80.30099999999999  ,-103.821            ,-97.90899999999999  ,120.416            ,100.52800000000002 , 74.22500000000002  , 49.846000000000004 , 33.807000000000016 , 74.86599999999999  , 56.261000000000024 , 43.43000000000001  , 31.88299999999998  , 84.48900000000003 , 63.95999999999998  , 48.56299999999999  , 34.44900000000001  , 90.26300000000003 , 70.375             , 55.620000000000005 , 44.072             , 96.03699999999998 , 80.63999999999999  , 70.375             , 60.75200000000001  , 93.82             , 72.719             , 46.34300000000002  , 26.560000000000002  ,10.074999999999989  , 46.34300000000002  ,33.81400000000002    ,26.560000000000002  ,20.626000000000033  , 57.55200000000002  , 47.661             ,42.386000000000024  ,36.45100000000002   , 72.719             , 62.82800000000003  , 56.89300000000003  , 50.95800000000003  , 85.24799999999999  , 79.97199999999998  , 77.99400000000003  , 73.37799999999999
368.87  ,-107.80400000000003 ,-158.83100000000002 ,-123.4              ,107.72300000000001 , 94.05899999999997 ,123.351             ,15.677000000000021   ,-0.06900000000001683  ,42.964999999999975 ,120.327             ,130.48000000000002 ,138.72899999999998  ,137.45999999999998  ,150.78599999999994  ,146.34400000000005  ,146.34400000000005  ,145.70899999999995  ,145.70899999999995  ,138.094             ,133.652             ,128.57600000000002  ,125.40300000000002   ,127.30700000000002  ,120.327             ,112.71199999999999   ,108.904              ,115.88499999999999  ,105.731            ,100.01999999999998  ,95.57799999999997   ,-119.62200000000001 ,-114.346            ,-103.79399999999998 ,-95.221             ,-94.56099999999998  ,-99.178             ,-83.35000000000002  ,-71.47899999999998  ,-60.92700000000002  ,-93.90199999999999  ,-70.81900000000002  ,-52.353999999999985 ,-40.483000000000004 ,-89.28500000000003   ,-64.22399999999999  ,-46.418000000000006 ,-33.88799999999998  ,-83.35000000000002  ,-61.58699999999999  ,-46.418000000000006 ,-35.206999999999994 ,306.114 ,-1.94399999999996     ,170.435            , 90.06400000000002 ,0.07600000000002183   ,172.514            ,101.916            ,-76.40699999999998  ,-96.09099999999998  ,-94.09199999999998  ,109.07900000000001 , 90.67600000000004 , 67.197             , 40.545000000000016 , 25.31600000000003  , 66.56300000000005  , 48.795000000000016 , 32.93000000000001  , 20.239000000000033 , 73.543            , 51.33300000000003  , 36.738             , 24.68100000000004  , 80.52300000000002 , 60.21700000000004  , 45.622000000000014 , 32.29600000000005  , 86.23400000000004 , 71.00500000000005  , 60.851             , 50.698000000000036 , 82.66700000000003 , 60.903999999999996 , 35.184000000000026 , 18.037000000000035  ,0.8900000000000432  , 32.54600000000005  ,18.037000000000035   ,8.80400000000003    ,2.209000000000003   , 43.757000000000005 , 31.886000000000024 ,23.972000000000037  ,18.037000000000035  , 56.947             , 48.37300000000005  , 39.80000000000001  , 33.86500000000001  , 71.45600000000002  , 66.18              , 61.563000000000045 , 58.26600000000002
368.905 ,-105.87799999999999 ,-158.753            ,-125.54299999999998 ,107.61400000000003 , 95.894            ,123.33800000000002  ,13.664000000000044   ,-2.0709999999999695   ,37.16500000000002  ,124.334             ,133.63400000000001 ,141.074             ,140.454             ,155.33400000000006  ,149.13400000000001  ,149.75400000000002  ,149.75400000000002  ,149.13400000000001  ,140.454             ,136.11400000000003  ,132.394             ,129.91400000000004   ,129.91400000000004  ,123.71400000000006  ,116.89300000000003   ,113.793              ,118.75400000000002  ,110.69300000000004 ,105.113             ,100.77300000000002  ,-124.03499999999997 ,-119.98399999999998 ,-111.88399999999996 ,-103.10899999999998 ,-102.43399999999997 ,-105.80899999999997 ,-88.25799999999998  ,-78.13299999999998  ,-68.68199999999996  ,-99.73399999999998  ,-75.43299999999999  ,-58.55699999999996  ,-47.081999999999994 ,-95.00799999999998   ,-69.35799999999995  ,-52.48199999999997  ,-41.00599999999997  ,-88.25799999999998  ,-65.98199999999997  ,-52.48199999999997  ,-41.68099999999998  ,306.114 ,-3.887999999999977    ,172.35900000000004 , 76.48400000000004 ,3.9020000000000437    ,172.50600000000003 , 94.07600000000002 ,-66.64999999999998  ,-93.98999999999998  ,-86.17099999999996  ,102.29500000000002 , 83.69500000000005 , 61.99400000000003  , 34.09400000000005  , 16.113             , 60.75400000000002  , 40.914000000000044 , 25.41300000000001  , 12.393000000000029 , 68.81400000000002 , 45.874000000000024 , 29.753000000000043 , 16.113             , 73.774            , 53.31400000000002  , 39.05400000000003  , 25.41300000000001  , 79.97500000000002 , 63.23400000000004  , 53.31400000000002  , 43.394000000000005 , 71.17200000000003 , 48.896000000000015 , 23.920000000000016 ,  8.394000000000005  ,-9.155999999999949  , 19.870000000000005 ,2.319000000000017    ,-7.130999999999972  ,-13.881999999999948 , 29.995000000000005 , 15.144000000000005 ,7.719000000000051   ,-0.3809999999999718 , 42.82000000000005  , 31.345000000000027 , 24.595000000000027 , 16.494000000000028 , 57.67100000000005  , 50.92100000000005  , 46.87100000000004  , 42.14500000000004
